sample,trait,value,label
plant40,convex_hull_area,1544.5,pixels
plant40,solidity,0.8514082227258012,none
plant40,perimeter,211.9655101299286,pixels
plant40,width,52,pixels
plant40,height,47,pixels
plant40,longest_path,401,pixels
plant40,center_of_mass,1215.9072243346009,x
plant40,center_of_mass,623.1794676806084,y
plant40,convex_hull_vertices,20,none
plant40,object_in_frame,1,none
plant40,ellipse_center,1215.3851318359375,x
plant40,ellipse_center,622.6102905273438,y
plant40,ellipse_major_axis,54.744266510009766,pixels
plant40,ellipse_minor_axis,34.29227828979492,pixels
plant40,ellipse_angle,127.95899963378906,degrees
plant40,ellipse_eccentricity,0.7794948941067632,none
plant41,in_bounds,1,none
plant41,area,1018.0,pixels
plant41,convex_hull_area,1197.0,pixels
plant41,solidity,0.8504594820384294,none
plant41,perimeter,185.5807341337204,pixels
plant41,width,44,pixels
plant41,height,34,pixels
plant41,longest_path,324,pixels
plant41,center_of_mass,1373.7033398821218,x
plant41,center_of_mass,621.9607072691553,y
plant41,convex_hull_vertices,16,none
plant41,object_in_frame,1,none
plant41,ellipse_center,1374.0050048828125,x
plant41,ellipse_center,622.1856689453125,y
plant41,ellipse_major_axis,44.5313835144043,pixels
plant41,ellipse_minor_axis,30.994009017944336,pixels
plant41,ellipse_angle,91.85332489013672,degrees
plant41,ellipse_eccentricity,0.7180381662161854,none
plant42,in_bounds,1,none
plant42,area,809.0,pixels
plant42,convex_hull_area,1395.0,pixels
plant42,solidity,0.5799283154121864,none
plant42,perimeter,287.37972366809845,pixels
plant42,width,64,pixels
plant42,height,36,pixels
plant42,longest_path,454,pixels
plant42,center_of_mass,1542.5438813349815,x
plant42,center_of_mass,618.168108776267,y
plant42,convex_hull_vertices,14,none
plant42,object_in_frame,1,none
plant42,ellipse_center,1543.05810546875,x
plant42,ellipse_center,619.4456787109375,y
plant42,ellipse_major_axis,67.04835510253906,pixels
plant42,ellipse_minor_axis,28.353588104248047,pixels
plant42,ellipse_angle,117.18681335449219,degrees
plant42,ellipse_eccentricity,0.906184439749336,none
plant43,in_bounds,1,none
plant43,area,1722.0,pixels
plant43,convex_hull_area,2613.5,pixels
plant43,solidity,0.6588865506026401,none
plant43,perimeter,404.59850096702576,pixels
plant43,width,80,pixels
plant43,height,49,pixels
plant43,longest_path,576,pixels
plant43,center_of_mass,1709.1701509872241,x
plant43,center_of_mass,627.0238095238095,y
plant43,convex_hull_vertices,18,none
plant43,object_in_frame,1,none
plant43,ellipse_center,1709.88720703125,x
plant43,ellipse_center,626.6975708007812,y
plant43,ellipse_major_axis,74.39289093017578,pixels
plant43,ellipse_minor_axis,37.5826530456543,pixels
plant43,ellipse_angle,113.79126739501953,degrees
plant43,ellipse_eccentricity,0.8630072946409655,none
plant44,in_bounds,1,none
plant44,area,2105.0,pixels
plant44,convex_hull_area,2629.0,pixels
plant44,solidity,0.800684670977558,none
plant44,perimeter,276.1076455116272,pixels
plant44,width,74,pixels
plant44,height,56,pixels
plant44,longest_path,529,pixels
plant44,center_of_mass,109.07790973871734,x
plant44,center_of_mass,795.2361045130641,y
plant44,convex_hull_vertices,19,none
plant44,object_in_frame,1,none
plant44,ellipse_center,107.64759826660156,x
plant44,ellipse_center,795.640380859375,y
plant44,ellipse_major_axis,68.82571411132812,pixels
plant44,ellipse_minor_axis,47.34697723388672,pixels
plant44,ellipse_angle,68.66358184814453,degrees
plant44,ellipse_eccentricity,0.725781122487599,none
plant45,in_bounds,1,none
plant45,area,819.0,pixels
plant45,convex_hull_area,1166.5,pixels
plant45,solidity,0.7021003000428633,none
plant45,perimeter,237.86500489711761,pixels
plant45,width,38,pixels
plant45,height,46,pixels
plant45,longest_path,342,pixels
plant45,center_of_mass,283.4639804639805,x
plant45,center_of_mass,788.7863247863248,y
plant45,convex_hull_vertices,14,none
plant45,object_in_frame,1,none
plant45,ellipse_center,284.8228759765625,x
plant45,ellipse_center,787.8556518554688,y
plant45,ellipse_major_axis,44.917388916015625,pixels
plant45,ellipse_minor_axis,29.06110382080078,pixels
plant45,ellipse_angle,33.598819732666016,degrees
plant45,ellipse_eccentricity,0.7624984404833066,none
plant46,in_bounds,1,none
plant46,area,883.0,pixels
plant46,convex_hull_area,1361.0,pixels
plant46,solidity,0.6487876561351947,none
plant46,perimeter,267.52185904979706,pixels
plant46,width,49,pixels
plant46,height,49,pixels
plant46,longest_path,403,pixels
plant46,center_of_mass,440.2163080407701,x
plant46,center_of_mass,783.5651189127973,y
plant46,convex_hull_vertices,17,none
plant46,object_in_frame,1,none
plant46,ellipse_center,440.62908935546875,x
plant46,ellipse_center,782.542724609375,y
plant46,ellipse_major_axis,54.4802360534668,pixels
plant46,ellipse_minor_axis,26.314125061035156,pixels
plant46,ellipse_angle,41.09796905517578,degrees
plant46,ellipse_eccentricity,0.8756186196728115,none
plant47,in_bounds,1,none
plant47,area,756.0,pixels
plant47,convex_hull_area,1200.0,pixels
plant47,solidity,0.63,none
plant47,perimeter,248.1076455116272,pixels
plant47,width,43,pixels
plant47,height,43,pixels
plant47,longest_path,364,pixels
plant47,center_of_mass,598.0224867724868,x
plant47,center_of_mass,782.4814814814815,y
plant47,convex_hull_vertices,19,none
plant47,object_in_frame,1,none
plant47,ellipse_center,598.121337890625,x
plant47,ellipse_center,784.6859130859375,y
plant47,ellipse_major_axis,48.146175384521484,pixels
plant47,ellipse_minor_axis,29.219820022583008,pixels
plant47,ellipse_angle,30.989444732666016,degrees
plant47,ellipse_eccentricity,0.7947796897399695,none
plant48,in_bounds,1,none
plant48,area,1088.0,pixels
plant48,convex_hull_area,1274.0,pixels
plant48,solidity,0.8540031397174255,none
plant48,perimeter,171.92387998104095,pixels
plant48,width,42,pixels
plant48,height,49,pixels
plant48,longest_path,328,pixels
plant48,center_of_mass,757.7711397058823,x
plant48,center_of_mass,772.9375,y
plant48,convex_hull_vertices,19,none
plant48,object_in_frame,1,none
plant48,ellipse_center,757.5834350585938,x
plant48,ellipse_center,772.5125122070312,y
plant48,ellipse_major_axis,45.06690979003906,pixels
plant48,ellipse_minor_axis,33.67251968383789,pixels
plant48,ellipse_angle,27.247901916503906,degrees
plant48,ellipse_eccentricity,0.664636050509806,none
plant49,in_bounds,1,none
plant49,area,697.0,pixels
plant49,convex_hull_area,1000.0,pixels
plant49,solidity,0.697,none
plant49,perimeter,245.27921843528748,pixels
plant49,width,33,pixels
plant49,height,44,pixels
plant49,longest_path,310,pixels
plant49,center_of_mass,907.8493543758967,x
plant49,center_of_mass,771.583931133429,y
plant49,convex_hull_vertices,20,none
plant49,object_in_frame,1,none
plant49,ellipse_center,907.6807861328125,x
plant49,ellipse_center,770.82177734375,y
plant49,ellipse_major_axis,39.41412353515625,pixels
plant49,ellipse_minor_axis,28.938241958618164,pixels
plant49,ellipse_angle,12.201043128967285,degrees
plant49,ellipse_eccentricity,0.6789224834763606,none
plant50,in_bounds,1,none
plant50,area,599.0,pixels
plant50,convex_hull_area,799.0,pixels
plant50,solidity,0.7496871088861077,none
plant50,perimeter,204.89444243907928,pixels
plant50,width,31,pixels
plant50,height,36,pixels
plant50,longest_path,263,pixels
plant50,center_of_mass,1058.4874791318864,x
plant50,center_of_mass,770.2303839732888,y
plant50,convex_hull_vertices,18,none
plant50,object_in_frame,1,none
plant50,ellipse_center,1058.6556396484375,x
plant50,ellipse_center,769.5193481445312,y
plant50,ellipse_major_axis,34.19206237792969,pixels
plant50,ellipse_minor_axis,25.052946090698242,pixels
plant50,ellipse_angle,149.1610107421875,degrees
plant50,ellipse_eccentricity,0.6805384812022716,none
plant51,in_bounds,1,none
plant51,area,728.0,pixels
plant51,convex_hull_area,1052.5,pixels
plant51,solidity,0.691686460807601,none
plant51,perimeter,243.37972366809845,pixels
plant51,width,43,pixels
plant51,height,37,pixels
plant51,longest_path,352,pixels
plant51,center_of_mass,1218.0728021978023,x
plant51,center_of_mass,776.2912087912088,y
plant51,convex_hull_vertices,14,none
plant51,object_in_frame,1,none
plant51,ellipse_center,1217.171630859375,x
plant51,ellipse_center,775.1786499023438,y
plant51,ellipse_major_axis,43.927642822265625,pixels
plant51,ellipse_minor_axis,27.389507293701172,pixels
plant51,ellipse_angle,125.5495376586914,degrees
plant51,ellipse_eccentricity,0.7818120572663936,none
plant52,in_bounds,1,none
plant52,area,562.0,pixels
plant52,convex_hull_area,892.0,pixels
plant52,solidity,0.6300448430493274,none
plant52,perimeter,279.76449966430664,pixels
plant52,width,35,pixels
plant52,height,34,pixels
plant52,longest_path,251,pixels
plant52,center_of_mass,1371.544483985765,x
plant52,center_of_mass,770.5943060498221,y
plant52,convex_hull_vertices,23,none
plant52,object_in_frame,1,none
plant52,ellipse_center,1369.550537109375,x
plant52,ellipse_center,770.271240234375,y
plant52,ellipse_major_axis,32.051246643066406,pixels
plant52,ellipse_minor_axis,29.35726547241211,pixels
plant52,ellipse_angle,114.52059936523438,degrees
plant52,ellipse_eccentricity,0.4012976709630863,none
plant53,in_bounds,1,none
plant53,area,952.0,pixels
plant53,convex_hull_area,1190.5,pixels
plant53,solidity,0.7996640067198656,none
plant53,perimeter,196.99494767189026,pixels
plant53,width,55,pixels
plant53,height,36,pixels
plant53,longest_path,409,pixels
plant53,center_of_mass,1545.2289915966387,x
plant53,center_of_mass,779.515756302521,y
plant53,convex_hull_vertices,14,none
plant53,object_in_frame,1,none
plant53,ellipse_center,1544.86279296875,x
plant53,ellipse_center,780.2183227539062,y
plant53,ellipse_major_axis,53.96990203857422,pixels
plant53,ellipse_minor_axis,27.845151901245117,pixels
plant53,ellipse_angle,115.3794937133789,degrees
plant53,ellipse_eccentricity,0.8566256088039621,none
plant54,in_bounds,1,none
plant54,area,1424.0,pixels
plant54,convex_hull_area,1910.0,pixels
plant54,solidity,0.7455497382198953,none
plant54,perimeter,254.1076455116272,pixels
plant54,width,58,pixels
plant54,height,50,pixels
plant54,longest_path,426,pixels
plant54,center_of_mass,1710.9002808988764,x
plant54,center_of_mass,780.9297752808989,y
plant54,convex_hull_vertices,14,none
plant54,object_in_frame,1,none
plant54,ellipse_center,1710.8701171875,x
plant54,ellipse_center,781.2907104492188,y
plant54,ellipse_major_axis,57.29911804199219,pixels
plant54,ellipse_minor_axis,36.948055267333984,pixels
plant54,ellipse_angle,108.38735961914062,degrees
plant54,ellipse_eccentricity,0.7643280120800352,none
