sample,trait,value,label
plant40,convex_hull_area,1628.5,pixels
plant40,solidity,0.8639852625115136,none
plant40,perimeter,202.06601536273956,pixels
plant40,width,52,pixels
plant40,height,50,pixels
plant40,longest_path,408,pixels
plant40,center_of_mass,1218.1478322672353,x
plant40,center_of_mass,629.496801705757,y
plant40,convex_hull_vertices,21,none
plant40,object_in_frame,1,none
plant40,ellipse_center,1217.746826171875,x
plant40,ellipse_center,629.136474609375,y
plant40,ellipse_major_axis,57.325836181640625,pixels
plant40,ellipse_minor_axis,34.72856903076172,pixels
plant40,ellipse_angle,133.3124237060547,degrees
plant40,ellipse_eccentricity,0.7956092978614159,none
plant41,in_bounds,1,none
plant41,area,1152.0,pixels
plant41,convex_hull_area,1259.0,pixels
plant41,solidity,0.9150119142176331,none
plant41,perimeter,185.23758828639984,pixels
plant41,width,47,pixels
plant41,height,38,pixels
plant41,longest_path,315,pixels
plant41,center_of_mass,1375.0199652777778,x
plant41,center_of_mass,630.5008680555555,y
plant41,convex_hull_vertices,20,none
plant41,object_in_frame,1,none
plant41,ellipse_center,1374.9110107421875,x
plant41,ellipse_center,630.576904296875,y
plant41,ellipse_major_axis,43.53335952758789,pixels
plant41,ellipse_minor_axis,33.06966781616211,pixels
plant41,ellipse_angle,94.5547866821289,degrees
plant41,ellipse_eccentricity,0.6503441693333848,none
plant42,in_bounds,1,none
plant42,area,1203.0,pixels
plant42,convex_hull_area,1560.0,pixels
plant42,solidity,0.7711538461538462,none
plant42,perimeter,234.06601536273956,pixels
plant42,width,71,pixels
plant42,height,35,pixels
plant42,longest_path,486,pixels
plant42,center_of_mass,1543.90357439734,x
plant42,center_of_mass,633.1487946799667,y
plant42,convex_hull_vertices,20,none
plant42,object_in_frame,1,none
plant42,ellipse_center,1544.561279296875,x
plant42,ellipse_center,633.3207397460938,y
plant42,ellipse_major_axis,67.59343719482422,pixels
plant42,ellipse_minor_axis,28.466739654541016,pixels
plant42,ellipse_angle,102.25126647949219,degrees
plant42,ellipse_eccentricity,0.9069926259797864,none
plant43,in_bounds,1,none
plant43,area,1915.0,pixels
plant43,convex_hull_area,2455.5,pixels
plant43,solidity,0.7798818977804928,none
plant43,perimeter,320.19090580940247,pixels
plant43,width,70,pixels
plant43,height,51,pixels
plant43,longest_path,514,pixels
plant43,center_of_mass,1709.3942558746737,x
plant43,center_of_mass,644.7848563968669,y
plant43,convex_hull_vertices,19,none
plant43,object_in_frame,1,none
plant43,ellipse_center,1709.96044921875,x
plant43,ellipse_center,644.6060180664062,y
plant43,ellipse_major_axis,66.6977310180664,pixels
plant43,ellipse_minor_axis,40.17338180541992,pixels
plant43,ellipse_angle,111.50537872314453,degrees
plant43,ellipse_eccentricity,0.7982546818353601,none
plant44,in_bounds,1,none
plant44,area,2254.0,pixels
plant44,convex_hull_area,2531.5,pixels
plant44,solidity,0.8903811969188228,none
plant44,perimeter,239.48022890090942,pixels
plant44,width,73,pixels
plant44,height,53,pixels
plant44,longest_path,528,pixels
plant44,center_of_mass,115.59538598047915,x
plant44,center_of_mass,764.6987577639752,y
plant44,convex_hull_vertices,20,none
plant44,object_in_frame,1,none
plant44,ellipse_center,115.92369079589844,x
plant44,ellipse_center,765.0962524414062,y
plant44,ellipse_major_axis,70.05048370361328,pixels
plant44,ellipse_minor_axis,43.82715606689453,pixels
plant44,ellipse_angle,68.92351531982422,degrees
plant44,ellipse_eccentricity,0.7801030767470817,none
plant45,in_bounds,1,none
plant45,area,1061.0,pixels
plant45,convex_hull_area,1158.0,pixels
plant45,solidity,0.9162348877374784,none
plant45,perimeter,146.61017167568207,pixels
plant45,width,43,pixels
plant45,height,40,pixels
plant45,longest_path,321,pixels
plant45,center_of_mass,287.8539114043355,x
plant45,center_of_mass,764.1451460885957,y
plant45,convex_hull_vertices,18,none
plant45,object_in_frame,1,none
plant45,ellipse_center,287.59442138671875,x
plant45,ellipse_center,764.0872802734375,y
plant45,ellipse_major_axis,45.91776657104492,pixels
plant45,ellipse_minor_axis,31.47649574279785,pixels
plant45,ellipse_angle,59.35443115234375,degrees
plant45,ellipse_eccentricity,0.7280753589320893,none
plant46,in_bounds,1,none
plant46,area,1076.0,pixels
plant46,convex_hull_area,1301.0,pixels
plant46,solidity,0.8270561106840891,none
plant46,perimeter,192.40916121006012,pixels
plant46,width,46,pixels
plant46,height,44,pixels
plant46,longest_path,342,pixels
plant46,center_of_mass,442.92843866171006,x
plant46,center_of_mass,764.0473977695167,y
plant46,convex_hull_vertices,18,none
plant46,object_in_frame,1,none
plant46,ellipse_center,443.3836975097656,x
plant46,ellipse_center,763.8950805664062,y
plant46,ellipse_major_axis,46.964290618896484,pixels
plant46,ellipse_minor_axis,33.568702697753906,pixels
plant46,ellipse_angle,45.8355827331543,degrees
plant46,ellipse_eccentricity,0.6993587993538987,none
plant47,in_bounds,1,none
plant47,area,1019.0,pixels
plant47,convex_hull_area,1289.0,pixels
plant47,solidity,0.7905352986811481,none
plant47,perimeter,205.13708305358887,pixels
plant47,width,47,pixels
plant47,height,41,pixels
plant47,longest_path,351,pixels
plant47,center_of_mass,600.7703631010795,x
plant47,center_of_mass,768.261040235525,y
plant47,convex_hull_vertices,16,none
plant47,object_in_frame,1,none
plant47,ellipse_center,600.0137939453125,x
plant47,ellipse_center,769.9231567382812,y
plant47,ellipse_major_axis,46.696571350097656,pixels
plant47,ellipse_minor_axis,34.544124603271484,pixels
plant47,ellipse_angle,37.47220993041992,degrees
plant47,ellipse_eccentricity,0.6728739061281349,none
plant48,in_bounds,1,none
plant48,area,1143.0,pixels
plant48,convex_hull_area,1239.0,pixels
plant48,solidity,0.9225181598062954,none
plant48,perimeter,150.36753106117249,pixels
plant48,width,39,pixels
plant48,height,47,pixels
plant48,longest_path,336,pixels
plant48,center_of_mass,756.503937007874,x
plant48,center_of_mass,766.0909886264217,y
plant48,convex_hull_vertices,18,none
plant48,object_in_frame,1,none
plant48,ellipse_center,756.6766357421875,x
plant48,ellipse_center,766.0669555664062,y
plant48,ellipse_major_axis,44.81085205078125,pixels
plant48,ellipse_minor_axis,33.6653938293457,pixels
plant48,ellipse_angle,20.45649528503418,degrees
plant48,ellipse_eccentricity,0.6599862260959417,none
plant49,in_bounds,1,none
plant49,area,764.0,pixels
plant49,convex_hull_area,886.0,pixels
plant49,solidity,0.8623024830699775,none
plant49,perimeter,150.36753106117249,pixels
plant49,width,32,pixels
plant49,height,39,pixels
plant49,longest_path,266,pixels
plant49,center_of_mass,907.2120418848167,x
plant49,center_of_mass,770.2722513089005,y
plant49,convex_hull_vertices,17,none
plant49,object_in_frame,1,none
plant49,ellipse_center,907.0755004882812,x
plant49,ellipse_center,769.161865234375,y
plant49,ellipse_major_axis,38.16913986206055,pixels
plant49,ellipse_minor_axis,28.583877563476562,pixels
plant49,ellipse_angle,7.0956034660339355,degrees
plant49,ellipse_eccentricity,0.6627123721778755,none
plant50,in_bounds,1,none
plant50,area,741.0,pixels
plant50,convex_hull_area,859.0,pixels
plant50,solidity,0.8626309662398137,none
plant50,perimeter,153.53910398483276,pixels
plant50,width,36,pixels
plant50,height,34,pixels
plant50,longest_path,264,pixels
plant50,center_of_mass,1058.748987854251,x
plant50,center_of_mass,771.1282051282051,y
plant50,convex_hull_vertices,16,none
plant50,object_in_frame,1,none
plant50,ellipse_center,1058.9974365234375,x
plant50,ellipse_center,771.4111328125,y
plant50,ellipse_major_axis,35.30181121826172,pixels
plant50,ellipse_minor_axis,28.570472717285156,pixels
plant50,ellipse_angle,133.01333618164062,degrees
plant50,ellipse_eccentricity,0.5873675506492032,none
plant51,in_bounds,1,none
plant51,area,950.0,pixels
plant51,convex_hull_area,1079.5,pixels
plant51,solidity,0.8800370541917555,none
plant51,perimeter,180.02438521385193,pixels
plant51,width,41,pixels
plant51,height,39,pixels
plant51,longest_path,334,pixels
plant51,center_of_mass,1214.9063157894736,x
plant51,center_of_mass,778.0957894736842,y
plant51,convex_hull_vertices,21,none
plant51,object_in_frame,1,none
plant51,ellipse_center,1214.6536865234375,x
plant51,ellipse_center,777.7830810546875,y
plant51,ellipse_major_axis,47.118377685546875,pixels
plant51,ellipse_minor_axis,26.798120498657227,pixels
plant51,ellipse_angle,137.60643005371094,degrees
plant51,ellipse_eccentricity,0.8225171520424067,none
plant52,in_bounds,1,none
plant52,area,697.0,pixels
plant52,convex_hull_area,742.5,pixels
plant52,solidity,0.9387205387205387,none
plant52,perimeter,135.0538227558136,pixels
plant52,width,29,pixels
plant52,height,33,pixels
plant52,longest_path,234,pixels
plant52,center_of_mass,1371.8235294117646,x
plant52,center_of_mass,783.2553802008608,y
plant52,convex_hull_vertices,19,none
plant52,object_in_frame,1,none
plant52,ellipse_center,1371.797119140625,x
plant52,ellipse_center,783.3004760742188,y
plant52,ellipse_major_axis,32.304969787597656,pixels
plant52,ellipse_minor_axis,27.401575088500977,pixels
plant52,ellipse_angle,163.00062561035156,degrees
plant52,ellipse_eccentricity,0.529651318059716,none
plant53,in_bounds,1,none
plant53,area,1314.0,pixels
plant53,convex_hull_area,1512.5,pixels
plant53,solidity,0.8687603305785124,none
plant53,perimeter,206.99494767189026,pixels
plant53,width,62,pixels
plant53,height,42,pixels
plant53,longest_path,463,pixels
plant53,center_of_mass,1539.7907153729072,x
plant53,center_of_mass,793.53500761035,y
plant53,convex_hull_vertices,18,none
plant53,object_in_frame,1,none
plant53,ellipse_center,1539.0970458984375,x
plant53,ellipse_center,793.0152587890625,y
plant53,ellipse_major_axis,64.68485260009766,pixels
plant53,ellipse_minor_axis,29.423255920410156,pixels
plant53,ellipse_angle,118.31243896484375,degrees
plant53,ellipse_eccentricity,0.8905573991520269,none
plant54,in_bounds,1,none
plant54,area,1547.0,pixels
plant54,convex_hull_area,1874.0,pixels
plant54,solidity,0.8255069370330843,none
plant54,perimeter,231.27921843528748,pixels
plant54,width,63,pixels
plant54,height,49,pixels
plant54,longest_path,437,pixels
plant54,center_of_mass,1705.967679379444,x
plant54,center_of_mass,799.2443438914028,y
plant54,convex_hull_vertices,19,none
plant54,object_in_frame,1,none
plant54,ellipse_center,1706.7633056640625,x
plant54,ellipse_center,799.9157104492188,y
plant54,ellipse_major_axis,63.854148864746094,pixels
plant54,ellipse_minor_axis,35.06787109375,pixels
plant54,ellipse_angle,112.15411376953125,degrees
plant54,ellipse_eccentricity,0.8356994636826764,none
