sample,trait,value,label
plant40,convex_hull_area,7950.5,pixels
plant40,solidity,0.871769071127602,none
plant40,perimeter,463.34523379802704,pixels
plant40,width,107,pixels
plant40,height,114,pixels
plant40,longest_path,760,pixels
plant40,center_of_mass,1219.9522435435001,x
plant40,center_of_mass,626.3762804790074,y
plant40,convex_hull_vertices,27,none
plant40,object_in_frame,1,none
plant40,ellipse_center,1219.85791015625,x
plant40,ellipse_center,626.3527221679688,y
plant40,ellipse_major_axis,107.30914306640625,pixels
plant40,ellipse_minor_axis,89.19390106201172,pixels
plant40,ellipse_angle,141.20919799804688,degrees
plant40,ellipse_eccentricity,0.5559938460480207,none
plant41,in_bounds,1,none
plant41,area,4532.0,pixels
plant41,convex_hull_area,5503.5,pixels
plant41,solidity,0.8234759698373763,none
plant41,perimeter,416.9188276529312,pixels
plant41,width,99,pixels
plant41,height,75,pixels
plant41,longest_path,753,pixels
plant41,center_of_mass,1386.5037511032656,x
plant41,center_of_mass,627.503971756399,y
plant41,convex_hull_vertices,23,none
plant41,object_in_frame,1,none
plant41,ellipse_center,1386.0184326171875,x
plant41,ellipse_center,626.3975219726562,y
plant41,ellipse_major_axis,96.22267150878906,pixels
plant41,ellipse_minor_axis,63.222740173339844,pixels
plant41,ellipse_angle,114.9373779296875,degrees
plant41,ellipse_eccentricity,0.7538503152685961,none
plant42,in_bounds,1,none
plant42,area,4207.0,pixels
plant42,convex_hull_area,5642.0,pixels
plant42,solidity,0.7456575682382134,none
plant42,perimeter,566.1905925273895,pixels
plant42,width,111,pixels
plant42,height,75,pixels
plant42,longest_path,690,pixels
plant42,center_of_mass,1551.6505823627288,x
plant42,center_of_mass,617.1996672212979,y
plant42,convex_hull_vertices,16,none
plant42,object_in_frame,1,none
plant42,ellipse_center,1550.798583984375,x
plant42,ellipse_center,617.025390625,y
plant42,ellipse_major_axis,102.61054229736328,pixels
plant42,ellipse_minor_axis,63.636558532714844,pixels
plant42,ellipse_angle,103.23992919921875,degrees
plant42,ellipse_eccentricity,0.7844629870531922,none
plant43,in_bounds,1,none
plant43,area,8001.0,pixels
plant43,convex_hull_area,10469.0,pixels
plant43,solidity,0.7642563759671411,none
plant43,perimeter,633.5706294775009,pixels
plant43,width,153,pixels
plant43,height,92,pixels
plant43,longest_path,1109,pixels
plant43,center_of_mass,1717.5419322584678,x
plant43,center_of_mass,623.7415323084614,y
plant43,convex_hull_vertices,23,none
plant43,object_in_frame,1,none
plant43,ellipse_center,1718.7552490234375,x
plant43,ellipse_center,622.4721069335938,y
plant43,ellipse_major_axis,150.1872100830078,pixels
plant43,ellipse_minor_axis,76.42572021484375,pixels
plant43,ellipse_angle,100.84407806396484,degrees
plant43,ellipse_eccentricity,0.8608435575742178,none
plant44,in_bounds,1,none
plant44,area,10040.0,pixels
plant44,convex_hull_area,12538.0,pixels
plant44,solidity,0.8007656723560377,none
plant44,perimeter,610.7422024011612,pixels
plant44,width,144,pixels
plant44,height,125,pixels
plant44,longest_path,1032,pixels
plant44,center_of_mass,101.08037848605578,x
plant44,center_of_mass,793.2311752988048,y
plant44,convex_hull_vertices,20,none
plant44,object_in_frame,1,none
plant44,ellipse_center,100.3722152709961,x
plant44,ellipse_center,793.8693237304688,y
plant44,ellipse_major_axis,145.31442260742188,pixels
plant44,ellipse_minor_axis,101.79679107666016,pixels
plant44,ellipse_angle,60.347408294677734,degrees
plant44,ellipse_eccentricity,0.7136251241550975,none
plant45,in_bounds,1,none
plant45,area,3804.0,pixels
plant45,convex_hull_area,4749.5,pixels
plant45,solidity,0.8009264133066638,none
plant45,perimeter,403.3036036491394,pixels
plant45,width,99,pixels
plant45,height,66,pixels
plant45,longest_path,750,pixels
plant45,center_of_mass,272.99132492113563,x
plant45,center_of_mass,786.9889589905363,y
plant45,convex_hull_vertices,19,none
plant45,object_in_frame,1,none
plant45,ellipse_center,272.3406677246094,x
plant45,ellipse_center,786.34521484375,y
plant45,ellipse_major_axis,93.11572265625,pixels
plant45,ellipse_minor_axis,59.97715377807617,pixels
plant45,ellipse_angle,70.24005889892578,degrees
plant45,ellipse_eccentricity,0.7649293905022739,none
plant46,in_bounds,1,none
plant46,area,4963.0,pixels
plant46,convex_hull_area,5947.5,pixels
plant46,solidity,0.8344682639764607,none
plant46,perimeter,387.8477599620819,pixels
plant46,width,102,pixels
plant46,height,91,pixels
plant46,longest_path,701,pixels
plant46,center_of_mass,428.06266371146484,x
plant46,center_of_mass,785.40640741487,y
plant46,convex_hull_vertices,25,none
plant46,object_in_frame,1,none
plant46,ellipse_center,428.99798583984375,x
plant46,ellipse_center,785.5645751953125,y
plant46,ellipse_major_axis,93.13282775878906,pixels
plant46,ellipse_minor_axis,81.4115982055664,pixels
plant46,ellipse_angle,111.07279968261719,degrees
plant46,ellipse_eccentricity,0.4856649795266109,none
plant47,in_bounds,1,none
plant47,area,4853.0,pixels
plant47,convex_hull_area,5666.0,pixels
plant47,solidity,0.8565125308859866,none
plant47,perimeter,358.97770273685455,pixels
plant47,width,83,pixels
plant47,height,97,pixels
plant47,longest_path,644,pixels
plant47,center_of_mass,597.1881310529569,x
plant47,center_of_mass,782.3245415207089,y
plant47,convex_hull_vertices,24,none
plant47,object_in_frame,1,none
plant47,ellipse_center,596.7728881835938,x
plant47,ellipse_center,783.344970703125,y
plant47,ellipse_major_axis,90.719970703125,pixels
plant47,ellipse_minor_axis,75.77452087402344,pixels
plant47,ellipse_angle,20.011201858520508,degrees
plant47,ellipse_eccentricity,0.549859241921104,none
plant48,in_bounds,1,none
plant48,area,5631.0,pixels
plant48,convex_hull_area,6239.0,pixels
plant48,solidity,0.9025484853341882,none
plant48,perimeter,345.8061298131943,pixels
plant48,width,88,pixels
plant48,height,90,pixels
plant48,longest_path,619,pixels
plant48,center_of_mass,751.3361747469366,x
plant48,center_of_mass,774.1921505949209,y
plant48,convex_hull_vertices,26,none
plant48,object_in_frame,1,none
plant48,ellipse_center,752.0687866210938,x
plant48,ellipse_center,773.728759765625,y
plant48,ellipse_major_axis,89.9471435546875,pixels
plant48,ellipse_minor_axis,85.34276580810547,pixels
plant48,ellipse_angle,1.3015104532241821,degrees
plant48,ellipse_eccentricity,0.31584685390833556,none
plant49,in_bounds,1,none
plant49,area,4110.0,pixels
plant49,convex_hull_area,4929.0,pixels
plant49,solidity,0.8338405356055996,none
plant49,perimeter,366.67618703842163,pixels
plant49,width,88,pixels
plant49,height,76,pixels
plant49,longest_path,642,pixels
plant49,center_of_mass,918.0306569343065,x
plant49,center_of_mass,770.2087591240876,y
plant49,convex_hull_vertices,22,none
plant49,object_in_frame,1,none
plant49,ellipse_center,917.8042602539062,x
plant49,ellipse_center,770.7898559570312,y
plant49,ellipse_major_axis,79.818359375,pixels
plant49,ellipse_minor_axis,71.85370635986328,pixels
plant49,ellipse_angle,59.9985237121582,degrees
plant49,ellipse_eccentricity,0.43544512638409233,none
plant50,in_bounds,1,none
plant50,area,2662.0,pixels
plant50,convex_hull_area,3227.0,pixels
plant50,solidity,0.8249147815308336,none
plant50,perimeter,331.8061298131943,pixels
plant50,width,64,pixels
plant50,height,76,pixels
plant50,longest_path,529,pixels
plant50,center_of_mass,1067.1851990984223,x
plant50,center_of_mass,770.7960180315553,y
plant50,convex_hull_vertices,27,none
plant50,object_in_frame,1,none
plant50,ellipse_center,1067.8697509765625,x
plant50,ellipse_center,771.1978759765625,y
plant50,ellipse_major_axis,71.8501968383789,pixels
plant50,ellipse_minor_axis,50.85639190673828,pixels
plant50,ellipse_angle,155.1068572998047,degrees
plant50,ellipse_eccentricity,0.7064014108306101,none
plant51,in_bounds,1,none
plant51,area,4675.0,pixels
plant51,convex_hull_area,6224.0,pixels
plant51,solidity,0.7511246786632391,none
plant51,perimeter,483.445739030838,pixels
plant51,width,91,pixels
plant51,height,105,pixels
plant51,longest_path,746,pixels
plant51,center_of_mass,1226.7820320855615,x
plant51,center_of_mass,784.6188235294118,y
plant51,convex_hull_vertices,22,none
plant51,object_in_frame,1,none
plant51,ellipse_center,1226.206298828125,x
plant51,ellipse_center,781.67333984375,y
plant51,ellipse_major_axis,105.82306671142578,pixels
plant51,ellipse_minor_axis,69.5679702758789,pixels
plant51,ellipse_angle,153.8097381591797,degrees
plant51,ellipse_eccentricity,0.7535427351268799,none
plant52,in_bounds,1,none
plant52,area,1773.0,pixels
plant52,convex_hull_area,2109.0,pixels
plant52,solidity,0.8406827880512091,none
plant52,perimeter,232.69343197345734,pixels
plant52,width,57,pixels
plant52,height,60,pixels
plant52,longest_path,498,pixels
plant52,center_of_mass,1378.019176536943,x
plant52,center_of_mass,773.5019740552735,y
plant52,convex_hull_vertices,18,none
plant52,object_in_frame,1,none
plant52,ellipse_center,1378.0906982421875,x
plant52,ellipse_center,773.8711547851562,y
plant52,ellipse_major_axis,66.90001678466797,pixels
plant52,ellipse_minor_axis,37.910240173339844,pixels
plant52,ellipse_angle,134.31036376953125,degrees
plant52,ellipse_eccentricity,0.8239447683552754,none
plant53,in_bounds,1,none
plant53,area,3266.0,pixels
plant53,convex_hull_area,5161.5,pixels
plant53,solidity,0.6327617940521166,none
plant53,perimeter,443.8305150270462,pixels
plant53,width,78,pixels
plant53,height,90,pixels
plant53,longest_path,713,pixels
plant53,center_of_mass,1546.9035517452542,x
plant53,center_of_mass,780.2908756889161,y
plant53,convex_hull_vertices,21,none
plant53,object_in_frame,1,none
plant53,ellipse_center,1549.557861328125,x
plant53,ellipse_center,780.0086669921875,y
plant53,ellipse_major_axis,90.63394927978516,pixels
plant53,ellipse_minor_axis,68.03036499023438,pixels
plant53,ellipse_angle,143.37318420410156,degrees
plant53,ellipse_eccentricity,0.6607503181709736,none
plant54,in_bounds,1,none
plant54,area,6756.0,pixels
plant54,convex_hull_area,8597.5,pixels
plant54,solidity,0.7858098284384996,none
plant54,perimeter,574.9432128667831,pixels
plant54,width,140,pixels
plant54,height,89,pixels
plant54,longest_path,1018,pixels
plant54,center_of_mass,1714.9557430432208,x
plant54,center_of_mass,773.2547365304914,y
plant54,convex_hull_vertices,23,none
plant54,object_in_frame,1,none
plant54,ellipse_center,1714.1885986328125,x
plant54,ellipse_center,772.1439819335938,y
plant54,ellipse_major_axis,132.81930541992188,pixels
plant54,ellipse_minor_axis,71.13495635986328,pixels
plant54,ellipse_angle,112.41389465332031,degrees
plant54,ellipse_eccentricity,0.8444864403124437,none
